right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3612_1569320060.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3612_1569320060.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3612_1569320060.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1506_1569314699.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2737_1569334331.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2737_1569334331.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2737_1569334331.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1343_1569270090.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright64_1569265644.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft64_1569265644.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity64_1569265644.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2167_1569270589.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2686_1569267460.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2686_1569267460.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2686_1569267460.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro770_1569314336.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1440_1569333266.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1440_1569333266.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1440_1569333266.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro206_1569336223.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2205_1569318925.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2205_1569318925.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2205_1569318925.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3944_1569338197.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright750_1569317829.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft750_1569317829.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity750_1569317829.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro138_1569269410.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright139_1569265673.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft139_1569265673.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity139_1569265673.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3055_1569271011.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2510_1569334175.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2510_1569334175.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2510_1569334175.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2213_1569270602.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1925_1569266912.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1925_1569266912.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1925_1569266912.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3010_1569271003.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright307_1569317465.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft307_1569317465.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity307_1569317465.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro955_1569314390.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1198_1569266450.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1198_1569266450.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1198_1569266450.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1493_1569270131.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright553_1569332485.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft553_1569332485.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity553_1569332485.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4521_1569338437.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2105_1569318850.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2105_1569318850.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2105_1569318850.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1092_1569269896.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3332_1569267937.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3332_1569267937.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3332_1569267937.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1651_1569270250.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1543_1569333338.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1543_1569333338.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1543_1569333338.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro676_1569314265.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3213_1569319776.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3213_1569319776.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3213_1569319776.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3662_1569338065.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1960_1569333656.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1960_1569333656.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1960_1569333656.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro266_1569336278.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3349_1569334866.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3349_1569334866.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3349_1569334866.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2181_1569337311.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1580_1569318372.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1580_1569318372.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1580_1569318372.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4246_1569316310.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright62_1569332069.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft62_1569332069.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity62_1569332069.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4366_1569316357.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3912_1569320176.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3912_1569320176.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3912_1569320176.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro251_1569336252.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2603_1569267341.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2603_1569267341.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2603_1569267341.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro451_1569314158.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright341_1569332338.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft341_1569332338.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity341_1569332338.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1059_1569269871.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright4096_1569268561.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4096_1569268561.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4096_1569268561.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3423_1569337935.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1020_1569318010.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1020_1569318010.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1020_1569318010.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4183_1569271654.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright643_1569317747.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft643_1569317747.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity643_1569317747.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro95_1569336164.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3591_1569335136.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3591_1569335136.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3591_1569335136.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro32_1569336152.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3574_1569320053.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3574_1569320053.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3574_1569320053.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2971_1569315603.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2593_1569267335.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2593_1569267335.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2593_1569267335.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4030_1569316160.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1019_1569318010.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1019_1569318010.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1019_1569318010.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2534_1569315369.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright208_1569265760.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft208_1569265760.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity208_1569265760.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro668_1569269716.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2479_1569319079.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2479_1569319079.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2479_1569319079.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3787_1569315974.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3725_1569335169.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3725_1569335169.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3725_1569335169.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro905_1569269823.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1295_1569333094.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1295_1569333094.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1295_1569333094.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2325_1569270639.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1349_1569318297.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1349_1569318297.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1349_1569318297.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1591_1569336959.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2360_1569334018.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2360_1569334018.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2360_1569334018.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1152_1569336720.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2574_1569334238.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2574_1569334238.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2574_1569334238.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3385_1569315793.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2885_1569334534.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2885_1569334534.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2885_1569334534.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2303_1569337353.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2066_1569318832.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2066_1569318832.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2066_1569318832.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2309_1569270636.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2652_1569319170.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2652_1569319170.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2652_1569319170.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2868_1569337664.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3067_1569319548.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3067_1569319548.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3067_1569319548.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1047_1569314462.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1594_1569318374.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1594_1569318374.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1594_1569318374.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1782_1569314858.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1312_1569318217.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1312_1569318217.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1312_1569318217.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4161_1569271649.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1725_1569333467.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1725_1569333467.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1725_1569333467.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2755_1569337569.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright508_1569266034.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft508_1569266034.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity508_1569266034.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3334_1569271115.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2326_1569267220.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2326_1569267220.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2326_1569267220.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4539_1569338441.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2826_1569334523.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2826_1569334523.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2826_1569334523.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3915_1569271513.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2929_1569267603.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2929_1569267603.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2929_1569267603.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3092_1569271019.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright41_1569317341.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft41_1569317341.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity41_1569317341.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3601_1569338045.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1912_1569266907.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1912_1569266907.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1912_1569266907.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3833_1569338116.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2099_1569318849.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2099_1569318849.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2099_1569318849.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3681_1569338069.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1400_1569266634.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1400_1569266634.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1400_1569266634.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro714_1569314318.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2257_1569318948.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2257_1569318948.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2257_1569318948.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1069_1569269873.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1004_1569332821.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1004_1569332821.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1004_1569332821.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1324_1569314631.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1814_1569266865.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1814_1569266865.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1814_1569266865.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2071_1569315074.yaml
