right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2497_1569334173.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2497_1569334173.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2497_1569334173.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2497_1569334173.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3028_1569319536.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3028_1569319536.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3028_1569319536.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3028_1569319536.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1470_1569266667.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1470_1569266667.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1470_1569266667.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1470_1569266667.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2611_1569319154.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2611_1569319154.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2611_1569319154.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2611_1569319154.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2555_1569319113.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2555_1569319113.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2555_1569319113.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2555_1569319113.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2678_1569334288.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2678_1569334288.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2678_1569334288.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2678_1569334288.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright392_1569317654.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft392_1569317654.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity392_1569317654.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro392_1569317654.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3157_1569267822.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3157_1569267822.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3157_1569267822.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3157_1569267822.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2886_1569319405.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2886_1569319405.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2886_1569319405.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2886_1569319405.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3709_1569335165.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3709_1569335165.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3709_1569335165.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3709_1569335165.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1769_1569333522.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1769_1569333522.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1769_1569333522.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1769_1569333522.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2214_1569333893.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2214_1569333893.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2214_1569333893.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2214_1569333893.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1743_1569333471.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1743_1569333471.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1743_1569333471.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1743_1569333471.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1133_1569266427.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1133_1569266427.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1133_1569266427.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1133_1569266427.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright558_1569332486.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft558_1569332486.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity558_1569332486.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro558_1569332486.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright822_1569317857.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft822_1569317857.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity822_1569317857.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro822_1569317857.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2978_1569267621.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2978_1569267621.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2978_1569267621.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2978_1569267621.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1924_1569318682.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1924_1569318682.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1924_1569318682.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1924_1569318682.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright496_1569317697.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft496_1569317697.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity496_1569317697.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro496_1569317697.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3267_1569267905.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3267_1569267905.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3267_1569267905.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3267_1569267905.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3412_1569319863.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3412_1569319863.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3412_1569319863.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3412_1569319863.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1680_1569318405.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1680_1569318405.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1680_1569318405.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1680_1569318405.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3811_1569268234.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3811_1569268234.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3811_1569268234.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3811_1569268234.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright994_1569266377.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft994_1569266377.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity994_1569266377.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro994_1569266377.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3350_1569334866.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3350_1569334866.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3350_1569334866.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3350_1569334866.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3403_1569334994.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3403_1569334994.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3403_1569334994.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3403_1569334994.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2362_1569267238.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2362_1569267238.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2362_1569267238.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2362_1569267238.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2927_1569319421.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2927_1569319421.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2927_1569319421.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2927_1569319421.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright721_1569332635.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft721_1569332635.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity721_1569332635.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro721_1569332635.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1686_1569266756.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1686_1569266756.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1686_1569266756.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1686_1569266756.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2753_1569334480.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2753_1569334480.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2753_1569334480.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2753_1569334480.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1838_1569333599.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1838_1569333599.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1838_1569333599.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1838_1569333599.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2692_1569319222.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2692_1569319222.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2692_1569319222.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2692_1569319222.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3930_1569320179.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3930_1569320179.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3930_1569320179.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3930_1569320179.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1054_1569266408.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1054_1569266408.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1054_1569266408.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1054_1569266408.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright749_1569266146.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft749_1569266146.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity749_1569266146.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro749_1569266146.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright96_1569317372.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft96_1569317372.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity96_1569317372.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro96_1569317372.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2392_1569267243.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2392_1569267243.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2392_1569267243.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2392_1569267243.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright70_1569317363.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft70_1569317363.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity70_1569317363.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro70_1569317363.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3692_1569335162.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3692_1569335162.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3692_1569335162.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3692_1569335162.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2785_1569267562.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2785_1569267562.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2785_1569267562.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2785_1569267562.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1895_1569266904.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1895_1569266904.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1895_1569266904.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1895_1569266904.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright838_1569266212.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft838_1569266212.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity838_1569266212.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro838_1569266212.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2152_1569267062.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2152_1569267062.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2152_1569267062.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2152_1569267062.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2525_1569334178.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2525_1569334178.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2525_1569334178.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2525_1569334178.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3547_1569268081.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3547_1569268081.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3547_1569268081.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3547_1569268081.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1792_1569333559.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1792_1569333559.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1792_1569333559.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1792_1569333559.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2025_1569333709.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2025_1569333709.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2025_1569333709.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2025_1569333709.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2865_1569319293.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2865_1569319293.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2865_1569319293.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2865_1569319293.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1173_1569333001.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1173_1569333001.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1173_1569333001.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1173_1569333001.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1729_1569333468.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1729_1569333468.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1729_1569333468.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1729_1569333468.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3928_1569268379.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3928_1569268379.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3928_1569268379.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3928_1569268379.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright59_1569265643.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft59_1569265643.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity59_1569265643.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro59_1569265643.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1157_1569318111.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1157_1569318111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1157_1569318111.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1157_1569318111.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3739_1569268197.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3739_1569268197.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3739_1569268197.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3739_1569268197.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1446_1569266659.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1446_1569266659.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1446_1569266659.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1446_1569266659.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright732_1569266143.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft732_1569266143.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity732_1569266143.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro732_1569266143.yaml
