right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1614_1569314762.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2934_1569267604.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2934_1569267604.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2934_1569267604.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3786_1569315974.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft102_1569317373.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity102_1569317373.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro102_1569317373.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright123_1569336173.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2442_1569334106.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2442_1569334106.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2442_1569334106.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4358_1569338355.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1892_1569266903.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1892_1569266903.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1892_1569266903.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1965_1569270491.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft445_1569332409.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity445_1569332409.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro445_1569332409.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2557_1569337515.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3358_1569267942.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3358_1569267942.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3358_1569267942.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright698_1569269722.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3672_1569335153.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3672_1569335153.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3672_1569335153.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright812_1569269783.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1407_1569318311.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1407_1569318311.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1407_1569318311.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2556_1569270748.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3920_1569335366.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3920_1569335366.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3920_1569335366.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright829_1569336572.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2278_1569333941.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2278_1569333941.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2278_1569333941.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1314_1569270022.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2851_1569334528.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2851_1569334528.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2851_1569334528.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright24_1569269367.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3424_1569319866.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3424_1569319866.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3424_1569319866.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1974_1569337208.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3333_1569334863.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3333_1569334863.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3333_1569334863.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1274_1569314614.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3871_1569268253.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3871_1569268253.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3871_1569268253.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright235_1569269481.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2884_1569319297.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2884_1569319297.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2884_1569319297.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright782_1569314340.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3134_1569334692.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3134_1569334692.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3134_1569334692.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3925_1569271515.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1675_1569318404.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1675_1569318404.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1675_1569318404.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3506_1569271223.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft585_1569317730.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity585_1569317730.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro585_1569317730.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2338_1569315261.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3803_1569320141.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3803_1569320141.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3803_1569320141.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright597_1569336481.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1083_1569332922.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1083_1569332922.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1083_1569332922.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1419_1569270117.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3741_1569320120.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3741_1569320120.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3741_1569320120.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright506_1569314182.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3994_1569268430.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3994_1569268430.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3994_1569268430.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1265_1569314610.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1988_1569333666.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1988_1569333666.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1988_1569333666.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1323_1569336848.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3093_1569267809.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3093_1569267809.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3093_1569267809.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3791_1569271416.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3020_1569319535.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3020_1569319535.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3020_1569319535.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1624_1569337002.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1506_1569266678.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1506_1569266678.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1506_1569266678.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4499_1569338427.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1921_1569266912.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1921_1569266912.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1921_1569266912.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2026_1569315037.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft82_1569317369.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity82_1569317369.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro82_1569317369.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1947_1569270488.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2904_1569319409.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2904_1569319409.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2904_1569319409.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1556_1569270163.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3071_1569267764.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3071_1569267764.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3071_1569267764.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2212_1569337317.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1833_1569318581.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1833_1569318581.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1833_1569318581.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1003_1569336659.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3894_1569268257.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3894_1569268257.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3894_1569268257.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2473_1569337494.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft866_1569332746.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity866_1569332746.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro866_1569332746.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2297_1569337352.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4025_1569335449.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4025_1569335449.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4025_1569335449.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3101_1569315678.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3501_1569320011.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3501_1569320011.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3501_1569320011.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1054_1569336684.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4051_1569268462.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4051_1569268462.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4051_1569268462.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1710_1569337069.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1882_1569333620.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1882_1569333620.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1882_1569333620.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright331_1569314126.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft905_1569266325.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity905_1569266325.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro905_1569266325.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright792_1569336565.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1442_1569333267.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1442_1569333267.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1442_1569333267.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1327_1569336849.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3389_1569267958.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3389_1569267958.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3389_1569267958.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4286_1569271688.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1587_1569333347.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1587_1569333347.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1587_1569333347.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2956_1569337707.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft871_1569317941.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity871_1569317941.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro871_1569317941.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3858_1569316005.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1250_1569318204.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1250_1569318204.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1250_1569318204.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2467_1569270717.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2181_1569267093.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2181_1569267093.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2181_1569267093.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3639_1569271331.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft396_1569317655.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity396_1569317655.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro396_1569317655.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright886_1569269814.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1613_1569318378.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1613_1569318378.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1613_1569318378.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright336_1569269550.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3667_1569335152.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3667_1569335152.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3667_1569335152.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3719_1569315889.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3353_1569319821.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3353_1569319821.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3353_1569319821.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3442_1569315814.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2616_1569319155.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2616_1569319155.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2616_1569319155.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1446_1569314659.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1170_1569266445.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1170_1569266445.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1170_1569266445.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright233_1569314040.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1931_1569318683.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1931_1569318683.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1931_1569318683.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1136_1569269934.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2621_1569319156.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2621_1569319156.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2621_1569319156.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1812_1569337098.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1246_1569318203.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1246_1569318203.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1246_1569318203.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1834_1569337122.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3129_1569267816.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3129_1569267816.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3129_1569267816.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright723_1569336547.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2116_1569318852.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2116_1569318852.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2116_1569318852.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3317_1569271112.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2810_1569267567.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2810_1569267567.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2810_1569267567.yaml
