right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4307_1569271693.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4307_1569271693.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4307_1569271693.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4307_1569271693.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4040_1569316162.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4040_1569316162.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4040_1569316162.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4040_1569316162.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2894_1569337669.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2894_1569337669.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2894_1569337669.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2894_1569337669.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1239_1569269957.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1239_1569269957.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1239_1569269957.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1239_1569269957.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1691_1569270262.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1691_1569270262.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1691_1569270262.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1691_1569270262.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2347_1569270643.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2347_1569270643.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2347_1569270643.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2347_1569270643.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright989_1569269853.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft989_1569269853.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity989_1569269853.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro989_1569269853.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1397_1569270113.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1397_1569270113.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1397_1569270113.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1397_1569270113.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright763_1569269744.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft763_1569269744.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity763_1569269744.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro763_1569269744.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright990_1569269854.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft990_1569269854.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity990_1569269854.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro990_1569269854.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3507_1569337982.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3507_1569337982.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3507_1569337982.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3507_1569337982.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2590_1569315409.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2590_1569315409.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2590_1569315409.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2590_1569315409.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3460_1569271205.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3460_1569271205.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3460_1569271205.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3460_1569271205.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright750_1569269742.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft750_1569269742.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity750_1569269742.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro750_1569269742.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1851_1569270415.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1851_1569270415.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1851_1569270415.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1851_1569270415.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright903_1569314377.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft903_1569314377.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity903_1569314377.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro903_1569314377.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1280_1569336799.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1280_1569336799.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1280_1569336799.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1280_1569336799.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright395_1569314148.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft395_1569314148.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity395_1569314148.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro395_1569314148.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright552_1569336472.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft552_1569336472.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity552_1569336472.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro552_1569336472.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright43_1569336154.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft43_1569336154.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity43_1569336154.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro43_1569336154.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright699_1569314315.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft699_1569314315.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity699_1569314315.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro699_1569314315.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1337_1569270089.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1337_1569270089.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1337_1569270089.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1337_1569270089.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1663_1569270253.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1663_1569270253.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1663_1569270253.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1663_1569270253.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright461_1569336410.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft461_1569336410.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity461_1569336410.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro461_1569336410.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2479_1569270720.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2479_1569270720.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2479_1569270720.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2479_1569270720.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4367_1569316358.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4367_1569316358.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4367_1569316358.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4367_1569316358.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1034_1569314460.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1034_1569314460.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1034_1569314460.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1034_1569314460.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2722_1569337557.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2722_1569337557.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2722_1569337557.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2722_1569337557.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright967_1569269849.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft967_1569269849.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity967_1569269849.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro967_1569269849.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4454_1569338379.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4454_1569338379.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4454_1569338379.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4454_1569338379.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright891_1569269815.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft891_1569269815.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity891_1569269815.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro891_1569269815.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1211_1569336765.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1211_1569336765.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1211_1569336765.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1211_1569336765.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3292_1569271090.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3292_1569271090.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3292_1569271090.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3292_1569271090.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4484_1569338395.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4484_1569338395.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4484_1569338395.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4484_1569338395.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2076_1569315075.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2076_1569315075.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2076_1569315075.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2076_1569315075.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2934_1569337702.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2934_1569337702.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2934_1569337702.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2934_1569337702.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2152_1569270578.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2152_1569270578.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2152_1569270578.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2152_1569270578.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3041_1569315658.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3041_1569315658.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3041_1569315658.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3041_1569315658.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3163_1569315704.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3163_1569315704.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3163_1569315704.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3163_1569315704.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4119_1569271636.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4119_1569271636.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4119_1569271636.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4119_1569271636.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2045_1569315062.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2045_1569315062.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2045_1569315062.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2045_1569315062.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4263_1569338316.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4263_1569338316.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4263_1569338316.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4263_1569338316.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1320_1569336848.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1320_1569336848.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1320_1569336848.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1320_1569336848.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3286_1569315742.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3286_1569315742.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3286_1569315742.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3286_1569315742.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2412_1569270705.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2412_1569270705.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2412_1569270705.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2412_1569270705.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1779_1569314857.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1779_1569314857.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1779_1569314857.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1779_1569314857.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4514_1569338431.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4514_1569338431.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4514_1569338431.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4514_1569338431.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1395_1569314644.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1395_1569314644.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1395_1569314644.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1395_1569314644.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2371_1569337395.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2371_1569337395.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2371_1569337395.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2371_1569337395.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright248_1569314043.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft248_1569314043.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity248_1569314043.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro248_1569314043.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4111_1569316205.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4111_1569316205.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4111_1569316205.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4111_1569316205.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3992_1569271567.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3992_1569271567.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3992_1569271567.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3992_1569271567.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2508_1569315364.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2508_1569315364.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2508_1569315364.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2508_1569315364.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3976_1569271556.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3976_1569271556.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3976_1569271556.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3976_1569271556.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2371_1569315283.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2371_1569315283.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2371_1569315283.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2371_1569315283.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2934_1569270965.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2934_1569270965.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2934_1569270965.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2934_1569270965.yaml
