right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1556_1569263112.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1556_1569263112.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1556_1569263112.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1556_1569263112.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2991_1569264036.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2991_1569264036.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2991_1569264036.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2991_1569264036.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright405_1569262181.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft405_1569262181.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity405_1569262181.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro405_1569262181.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1214_1569262812.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1214_1569262812.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1214_1569262812.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1214_1569262812.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1200_1569262809.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1200_1569262809.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1200_1569262809.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1200_1569262809.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright789_1569262464.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft789_1569262464.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity789_1569262464.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro789_1569262464.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3500_1569264383.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3500_1569264383.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3500_1569264383.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3500_1569264383.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2919_1569264011.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2919_1569264011.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2919_1569264011.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2919_1569264011.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3614_1569264435.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3614_1569264435.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3614_1569264435.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3614_1569264435.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright931_1569262550.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft931_1569262550.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity931_1569262550.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro931_1569262550.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2566_1569263803.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2566_1569263803.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2566_1569263803.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2566_1569263803.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright475_1569262198.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft475_1569262198.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity475_1569262198.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro475_1569262198.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright101_1569261906.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft101_1569261906.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity101_1569261906.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro101_1569261906.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright724_1569262308.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft724_1569262308.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity724_1569262308.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro724_1569262308.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2483_1569263734.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2483_1569263734.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2483_1569263734.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2483_1569263734.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright763_1569262392.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft763_1569262392.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity763_1569262392.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro763_1569262392.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright4044_1569264698.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4044_1569264698.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4044_1569264698.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro4044_1569264698.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright175_1569261947.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft175_1569261947.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity175_1569261947.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro175_1569261947.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2663_1569263903.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2663_1569263903.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2663_1569263903.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2663_1569263903.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2203_1569263567.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2203_1569263567.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2203_1569263567.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2203_1569263567.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1911_1569263396.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1911_1569263396.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1911_1569263396.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1911_1569263396.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3415_1569264330.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3415_1569264330.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3415_1569264330.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3415_1569264330.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2699_1569263928.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2699_1569263928.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2699_1569263928.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2699_1569263928.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3426_1569264353.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3426_1569264353.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3426_1569264353.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3426_1569264353.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1265_1569262835.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1265_1569262835.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1265_1569262835.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1265_1569262835.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1590_1569263121.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1590_1569263121.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1590_1569263121.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1590_1569263121.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright117_1569261929.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft117_1569261929.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity117_1569261929.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro117_1569261929.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2809_1569263964.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2809_1569263964.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2809_1569263964.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2809_1569263964.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1801_1569263283.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1801_1569263283.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1801_1569263283.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1801_1569263283.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3763_1569264532.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3763_1569264532.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3763_1569264532.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3763_1569264532.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3764_1569264532.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3764_1569264532.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3764_1569264532.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3764_1569264532.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright908_1569262543.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft908_1569262543.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity908_1569262543.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro908_1569262543.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2871_1569263987.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2871_1569263987.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2871_1569263987.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2871_1569263987.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2678_1569263924.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2678_1569263924.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2678_1569263924.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2678_1569263924.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3847_1569264583.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3847_1569264583.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3847_1569264583.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3847_1569264583.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1842_1569263297.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1842_1569263297.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1842_1569263297.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1842_1569263297.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1999_1569263418.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1999_1569263418.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1999_1569263418.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1999_1569263418.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1061_1569262711.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1061_1569262711.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1061_1569262711.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1061_1569262711.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1902_1569263361.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1902_1569263361.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1902_1569263361.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1902_1569263361.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3688_1569264512.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3688_1569264512.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3688_1569264512.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3688_1569264512.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright223_1569261958.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft223_1569261958.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity223_1569261958.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro223_1569261958.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1133_1569262745.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1133_1569262745.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1133_1569262745.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1133_1569262745.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3992_1569264688.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3992_1569264688.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3992_1569264688.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3992_1569264688.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright801_1569262467.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft801_1569262467.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity801_1569262467.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro801_1569262467.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3805_1569264569.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3805_1569264569.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3805_1569264569.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3805_1569264569.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2957_1569264030.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2957_1569264030.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2957_1569264030.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2957_1569264030.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2085_1569263452.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2085_1569263452.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2085_1569263452.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2085_1569263452.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1498_1569263091.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1498_1569263091.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1498_1569263091.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1498_1569263091.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright4150_1569264875.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4150_1569264875.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4150_1569264875.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro4150_1569264875.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright826_1569262477.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft826_1569262477.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity826_1569262477.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro826_1569262477.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1522_1569263100.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1522_1569263100.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1522_1569263100.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1522_1569263100.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2423_1569263696.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2423_1569263696.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2423_1569263696.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2423_1569263696.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright527_1569262217.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft527_1569262217.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity527_1569262217.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro527_1569262217.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2789_1569263960.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2789_1569263960.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2789_1569263960.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2789_1569263960.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1920_1569263398.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1920_1569263398.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1920_1569263398.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1920_1569263398.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1976_1569263414.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1976_1569263414.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1976_1569263414.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1976_1569263414.yaml
