right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1602_1569270177.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1602_1569270177.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1602_1569270177.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1602_1569270177.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1280_1569269970.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1280_1569269970.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1280_1569269970.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1280_1569269970.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2347_1569270643.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2347_1569270643.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2347_1569270643.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2347_1569270643.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4017_1569271598.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4017_1569271598.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4017_1569271598.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4017_1569271598.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright350_1569269552.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft350_1569269552.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity350_1569269552.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro350_1569269552.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1675_1569270259.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1675_1569270259.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1675_1569270259.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1675_1569270259.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2877_1569270911.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2877_1569270911.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2877_1569270911.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2877_1569270911.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3332_1569271115.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3332_1569271115.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3332_1569271115.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3332_1569271115.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1799_1569270334.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1799_1569270334.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1799_1569270334.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1799_1569270334.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1334_1569270026.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1334_1569270026.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1334_1569270026.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1334_1569270026.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3546_1569271296.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3546_1569271296.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3546_1569271296.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3546_1569271296.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1520_1569270156.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1520_1569270156.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1520_1569270156.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1520_1569270156.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2758_1569270853.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2758_1569270853.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2758_1569270853.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2758_1569270853.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright822_1569269785.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft822_1569269785.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity822_1569269785.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro822_1569269785.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1633_1569270224.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1633_1569270224.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1633_1569270224.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1633_1569270224.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1274_1569269969.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1274_1569269969.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1274_1569269969.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1274_1569269969.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3694_1569271342.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3694_1569271342.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3694_1569271342.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3694_1569271342.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2004_1569270543.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2004_1569270543.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2004_1569270543.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2004_1569270543.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3485_1569271210.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3485_1569271210.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3485_1569271210.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3485_1569271210.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2666_1569270773.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2666_1569270773.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2666_1569270773.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2666_1569270773.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2471_1569270719.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2471_1569270719.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2471_1569270719.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2471_1569270719.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4272_1569271686.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4272_1569271686.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4272_1569271686.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4272_1569271686.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2200_1569270599.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2200_1569270599.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2200_1569270599.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2200_1569270599.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2450_1569270713.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2450_1569270713.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2450_1569270713.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2450_1569270713.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2405_1569270683.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2405_1569270683.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2405_1569270683.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2405_1569270683.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2241_1569270612.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2241_1569270612.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2241_1569270612.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2241_1569270612.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3380_1569271128.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3380_1569271128.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3380_1569271128.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3380_1569271128.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1202_1569269950.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1202_1569269950.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1202_1569269950.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1202_1569269950.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1840_1569270413.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1840_1569270413.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1840_1569270413.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1840_1569270413.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2525_1569270729.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2525_1569270729.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2525_1569270729.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2525_1569270729.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3467_1569271206.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3467_1569271206.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3467_1569271206.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3467_1569271206.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1042_1569269863.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1042_1569269863.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1042_1569269863.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1042_1569269863.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1585_1569270173.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1585_1569270173.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1585_1569270173.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1585_1569270173.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright791_1569269776.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft791_1569269776.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity791_1569269776.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro791_1569269776.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright160_1569269422.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft160_1569269422.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity160_1569269422.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro160_1569269422.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2299_1569270634.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2299_1569270634.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2299_1569270634.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2299_1569270634.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1834_1569270412.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1834_1569270412.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1834_1569270412.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1834_1569270412.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1196_1569269949.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1196_1569269949.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1196_1569269949.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1196_1569269949.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2959_1569270975.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2959_1569270975.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2959_1569270975.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2959_1569270975.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2883_1569270912.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2883_1569270912.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2883_1569270912.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2883_1569270912.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2483_1569270721.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2483_1569270721.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2483_1569270721.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2483_1569270721.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1731_1569270306.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1731_1569270306.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1731_1569270306.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1731_1569270306.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2868_1569270909.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2868_1569270909.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2868_1569270909.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2868_1569270909.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright428_1569269593.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft428_1569269593.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity428_1569269593.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro428_1569269593.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2984_1569270998.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2984_1569270998.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2984_1569270998.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2984_1569270998.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright78_1569269389.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft78_1569269389.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity78_1569269389.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro78_1569269389.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3065_1569271013.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3065_1569271013.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3065_1569271013.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3065_1569271013.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright578_1569269671.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft578_1569269671.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity578_1569269671.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro578_1569269671.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3162_1569271046.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3162_1569271046.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3162_1569271046.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3162_1569271046.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2297_1569270634.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2297_1569270634.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2297_1569270634.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2297_1569270634.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1737_1569270322.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1737_1569270322.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1737_1569270322.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1737_1569270322.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2472_1569270719.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2472_1569270719.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2472_1569270719.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2472_1569270719.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1416_1569270116.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1416_1569270116.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1416_1569270116.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1416_1569270116.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright711_1569269734.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft711_1569269734.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity711_1569269734.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro711_1569269734.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3229_1569271073.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3229_1569271073.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3229_1569271073.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3229_1569271073.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1718_1569270304.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1718_1569270304.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1718_1569270304.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1718_1569270304.yaml
