right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1095_1569266419.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1095_1569266419.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1095_1569266419.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1095_1569266419.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1556_1569266695.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1556_1569266695.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1556_1569266695.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1556_1569266695.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1600_1569266713.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1600_1569266713.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1600_1569266713.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1600_1569266713.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1280_1569266469.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1280_1569266469.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1280_1569266469.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1280_1569266469.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2342_1569267233.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2342_1569267233.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2342_1569267233.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2342_1569267233.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright4010_1569268433.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4010_1569268433.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4010_1569268433.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4010_1569268433.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3504_1569268027.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3504_1569268027.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3504_1569268027.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3504_1569268027.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1672_1569266733.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1672_1569266733.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1672_1569266733.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1672_1569266733.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2871_1569267582.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2871_1569267582.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2871_1569267582.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2871_1569267582.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3327_1569267936.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3327_1569267936.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3327_1569267936.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3327_1569267936.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1796_1569266862.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1796_1569266862.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1796_1569266862.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1796_1569266862.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1334_1569266616.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1334_1569266616.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1334_1569266616.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1334_1569266616.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3540_1569268080.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3540_1569268080.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3540_1569268080.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3540_1569268080.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright151_1569265675.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft151_1569265675.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity151_1569265675.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro151_1569265675.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2752_1569267543.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2752_1569267543.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2752_1569267543.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2752_1569267543.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright971_1569266351.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft971_1569266351.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity971_1569266351.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro971_1569266351.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1631_1569266725.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1631_1569266725.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1631_1569266725.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1631_1569266725.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1274_1569266468.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1274_1569266468.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1274_1569266468.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1274_1569266468.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3688_1569268171.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3688_1569268171.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3688_1569268171.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3688_1569268171.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2001_1569266962.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2001_1569266962.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2001_1569266962.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2001_1569266962.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright347_1569265837.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft347_1569265837.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity347_1569265837.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro347_1569265837.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2661_1569267455.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2661_1569267455.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2661_1569267455.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2661_1569267455.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2467_1569267285.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2467_1569267285.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2467_1569267285.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2467_1569267285.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright53_1569265629.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft53_1569265629.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity53_1569265629.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro53_1569265629.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2198_1569267096.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2198_1569267096.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2198_1569267096.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2198_1569267096.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2446_1569267272.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2446_1569267272.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2446_1569267272.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2446_1569267272.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2400_1569267249.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2400_1569267249.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2400_1569267249.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2400_1569267249.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2238_1569267155.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2238_1569267155.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2238_1569267155.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2238_1569267155.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3375_1569267951.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3375_1569267951.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3375_1569267951.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3375_1569267951.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1201_1569266451.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1201_1569266451.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1201_1569266451.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1201_1569266451.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1838_1569266889.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1838_1569266889.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1838_1569266889.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1838_1569266889.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2520_1569267299.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2520_1569267299.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2520_1569267299.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2520_1569267299.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3461_1569267982.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3461_1569267982.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3461_1569267982.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3461_1569267982.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1041_1569266405.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1041_1569266405.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1041_1569266405.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1041_1569266405.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1583_1569266700.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1583_1569266700.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1583_1569266700.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1583_1569266700.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright93_1569265649.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft93_1569265649.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity93_1569265649.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro93_1569265649.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1608_1569266715.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1608_1569266715.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1608_1569266715.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1608_1569266715.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2294_1569267205.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2294_1569267205.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2294_1569267205.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2294_1569267205.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1831_1569266888.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1831_1569266888.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1831_1569266888.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1831_1569266888.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1195_1569266449.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1195_1569266449.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1195_1569266449.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1195_1569266449.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2953_1569267608.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2953_1569267608.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2953_1569267608.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2953_1569267608.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2878_1569267583.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2878_1569267583.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2878_1569267583.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2878_1569267583.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2479_1569267291.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2479_1569267291.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2479_1569267291.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2479_1569267291.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1729_1569266764.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1729_1569266764.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1729_1569266764.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1729_1569266764.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2862_1569267580.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2862_1569267580.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2862_1569267580.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2862_1569267580.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright557_1569266074.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft557_1569266074.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity557_1569266074.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro557_1569266074.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2979_1569267621.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2979_1569267621.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2979_1569267621.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2979_1569267621.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright938_1569266336.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft938_1569266336.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity938_1569266336.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro938_1569266336.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright305_1569265810.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft305_1569265810.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity305_1569265810.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro305_1569265810.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright726_1569266142.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft726_1569266142.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity726_1569266142.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro726_1569266142.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3157_1569267822.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3157_1569267822.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3157_1569267822.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3157_1569267822.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2292_1569267205.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2292_1569267205.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2292_1569267205.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2292_1569267205.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1734_1569266765.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1734_1569266765.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1734_1569266765.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1734_1569266765.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2468_1569267286.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2468_1569267286.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2468_1569267286.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2468_1569267286.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1416_1569266645.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1416_1569266645.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1416_1569266645.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1416_1569266645.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright860_1569266216.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft860_1569266216.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity860_1569266216.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro860_1569266216.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3223_1569267889.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3223_1569267889.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3223_1569267889.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3223_1569267889.yaml
