right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1922_1569333648.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1922_1569333648.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1922_1569333648.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1922_1569333648.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2963_1569334597.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2963_1569334597.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2963_1569334597.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2963_1569334597.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2823_1569334523.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2823_1569334523.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2823_1569334523.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2823_1569334523.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1950_1569333654.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1950_1569333654.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1950_1569333654.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1950_1569333654.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1476_1569333282.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1476_1569333282.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1476_1569333282.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1476_1569333282.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright574_1569332489.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft574_1569332489.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity574_1569332489.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro574_1569332489.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright60_1569332068.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft60_1569332068.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity60_1569332068.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro60_1569332068.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1131_1569332957.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1131_1569332957.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1131_1569332957.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1131_1569332957.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4153_1569335503.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4153_1569335503.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4153_1569335503.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4153_1569335503.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright348_1569332354.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft348_1569332354.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity348_1569332354.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro348_1569332354.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3490_1569335115.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3490_1569335115.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3490_1569335115.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3490_1569335115.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3673_1569335154.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3673_1569335154.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3673_1569335154.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3673_1569335154.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1120_1569332955.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1120_1569332955.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1120_1569332955.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1120_1569332955.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1457_1569333279.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1457_1569333279.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1457_1569333279.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1457_1569333279.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3886_1569335279.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3886_1569335279.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3886_1569335279.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3886_1569335279.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright174_1569332124.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft174_1569332124.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity174_1569332124.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro174_1569332124.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2163_1569333858.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2163_1569333858.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2163_1569333858.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2163_1569333858.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3867_1569335236.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3867_1569335236.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3867_1569335236.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3867_1569335236.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright323_1569332334.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft323_1569332334.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity323_1569332334.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro323_1569332334.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2309_1569333978.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2309_1569333978.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2309_1569333978.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2309_1569333978.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1226_1569333030.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1226_1569333030.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1226_1569333030.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1226_1569333030.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2759_1569334481.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2759_1569334481.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2759_1569334481.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2759_1569334481.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright179_1569332125.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft179_1569332125.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity179_1569332125.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro179_1569332125.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3473_1569335112.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3473_1569335112.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3473_1569335112.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3473_1569335112.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3472_1569335111.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3472_1569335111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3472_1569335111.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3472_1569335111.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1558_1569333341.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1558_1569333341.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1558_1569333341.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1558_1569333341.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2042_1569333712.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2042_1569333712.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2042_1569333712.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2042_1569333712.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1750_1569333472.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1750_1569333472.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1750_1569333472.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1750_1569333472.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright158_1569332121.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft158_1569332121.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity158_1569332121.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro158_1569332121.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright393_1569332363.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft393_1569332363.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity393_1569332363.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro393_1569332363.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2805_1569334519.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2805_1569334519.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2805_1569334519.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2805_1569334519.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1986_1569333666.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1986_1569333666.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1986_1569333666.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1986_1569333666.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright407_1569332386.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft407_1569332386.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity407_1569332386.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro407_1569332386.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3566_1569335131.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3566_1569335131.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3566_1569335131.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3566_1569335131.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright613_1569332507.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft613_1569332507.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity613_1569332507.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro613_1569332507.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2978_1569334599.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2978_1569334599.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2978_1569334599.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2978_1569334599.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2380_1569334022.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2380_1569334022.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2380_1569334022.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2380_1569334022.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1610_1569333359.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1610_1569333359.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1610_1569333359.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1610_1569333359.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright484_1569332422.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft484_1569332422.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity484_1569332422.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro484_1569332422.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4087_1569335470.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4087_1569335470.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4087_1569335470.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4087_1569335470.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright685_1569332551.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft685_1569332551.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity685_1569332551.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro685_1569332551.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2529_1569334184.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2529_1569334184.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2529_1569334184.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2529_1569334184.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2690_1569334317.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2690_1569334317.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2690_1569334317.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2690_1569334317.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1737_1569333470.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1737_1569333470.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1737_1569333470.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1737_1569333470.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright29_1569332058.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft29_1569332058.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity29_1569332058.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro29_1569332058.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3570_1569335132.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3570_1569335132.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3570_1569335132.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3570_1569335132.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1095_1569332932.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1095_1569332932.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1095_1569332932.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1095_1569332932.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2621_1569334251.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2621_1569334251.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2621_1569334251.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2621_1569334251.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3433_1569335071.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3433_1569335071.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3433_1569335071.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3433_1569335071.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2896_1569334536.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2896_1569334536.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2896_1569334536.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2896_1569334536.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4072_1569335467.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4072_1569335467.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4072_1569335467.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4072_1569335467.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3918_1569335366.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3918_1569335366.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3918_1569335366.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3918_1569335366.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2375_1569334021.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2375_1569334021.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2375_1569334021.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2375_1569334021.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright465_1569332413.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft465_1569332413.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity465_1569332413.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro465_1569332413.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1992_1569333687.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1992_1569333687.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1992_1569333687.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1992_1569333687.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1879_1569333620.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1879_1569333620.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1879_1569333620.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1879_1569333620.yaml
