right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1094_1569332932.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1094_1569332932.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1094_1569332932.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1094_1569332932.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright155_1569332110.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft155_1569332110.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity155_1569332110.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro155_1569332110.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright383_1569332361.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft383_1569332361.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity383_1569332361.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro383_1569332361.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3994_1569335438.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3994_1569335438.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3994_1569335438.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3994_1569335438.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1525_1569333310.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1525_1569333310.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1525_1569333310.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1525_1569333310.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4047_1569335458.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4047_1569335458.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4047_1569335458.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4047_1569335458.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3374_1569334922.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3374_1569334922.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3374_1569334922.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3374_1569334922.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3218_1569334764.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3218_1569334764.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3218_1569334764.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3218_1569334764.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1521_1569333309.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1521_1569333309.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1521_1569333309.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1521_1569333309.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright618_1569332508.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft618_1569332508.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity618_1569332508.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro618_1569332508.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2851_1569334528.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2851_1569334528.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2851_1569334528.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2851_1569334528.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright163_1569332122.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft163_1569332122.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity163_1569332122.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro163_1569332122.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1402_1569333230.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1402_1569333230.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1402_1569333230.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1402_1569333230.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright458_1569332411.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft458_1569332411.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity458_1569332411.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro458_1569332411.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3113_1569334683.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3113_1569334683.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3113_1569334683.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3113_1569334683.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3662_1569335151.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3662_1569335151.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3662_1569335151.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3662_1569335151.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright266_1569332276.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft266_1569332276.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity266_1569332276.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro266_1569332276.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1978_1569333664.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1978_1569333664.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1978_1569333664.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1978_1569333664.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2876_1569334532.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2876_1569334532.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2876_1569334532.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2876_1569334532.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1897_1569333623.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1897_1569333623.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1897_1569333623.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1897_1569333623.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1362_1569333222.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1362_1569333222.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1362_1569333222.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1362_1569333222.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1854_1569333602.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1854_1569333602.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1854_1569333602.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1854_1569333602.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3380_1569334923.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3380_1569334923.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3380_1569334923.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3380_1569334923.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright444_1569332409.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft444_1569332409.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity444_1569332409.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro444_1569332409.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2369_1569334020.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2369_1569334020.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2369_1569334020.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2369_1569334020.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4143_1569335501.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4143_1569335501.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4143_1569335501.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4143_1569335501.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3632_1569335144.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3632_1569335144.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3632_1569335144.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3632_1569335144.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2813_1569334521.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2813_1569334521.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2813_1569334521.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2813_1569334521.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2994_1569334603.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2994_1569334603.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2994_1569334603.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2994_1569334603.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3422_1569334997.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3422_1569334997.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3422_1569334997.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3422_1569334997.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4005_1569335445.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4005_1569335445.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4005_1569335445.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4005_1569335445.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2777_1569334514.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2777_1569334514.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2777_1569334514.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2777_1569334514.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2728_1569334329.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2728_1569334329.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2728_1569334329.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2728_1569334329.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1040_1569332837.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1040_1569332837.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1040_1569332837.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1040_1569332837.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3198_1569334749.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3198_1569334749.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3198_1569334749.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3198_1569334749.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3468_1569335111.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3468_1569335111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3468_1569335111.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3468_1569335111.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2780_1569334515.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2780_1569334515.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2780_1569334515.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2780_1569334515.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3370_1569334921.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3370_1569334921.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3370_1569334921.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3370_1569334921.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3359_1569334919.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3359_1569334919.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3359_1569334919.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3359_1569334919.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1778_1569333524.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1778_1569333524.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1778_1569333524.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1778_1569333524.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright237_1569332174.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft237_1569332174.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity237_1569332174.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro237_1569332174.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3737_1569335192.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3737_1569335192.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3737_1569335192.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3737_1569335192.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2118_1569333829.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2118_1569333829.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2118_1569333829.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2118_1569333829.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright306_1569332326.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft306_1569332326.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity306_1569332326.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro306_1569332326.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1487_1569333295.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1487_1569333295.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1487_1569333295.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1487_1569333295.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2564_1569334236.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2564_1569334236.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2564_1569334236.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2564_1569334236.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2513_1569334176.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2513_1569334176.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2513_1569334176.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2513_1569334176.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright93_1569332088.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft93_1569332088.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity93_1569332088.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro93_1569332088.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2849_1569334527.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2849_1569334527.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2849_1569334527.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2849_1569334527.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3402_1569334993.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3402_1569334993.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3402_1569334993.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3402_1569334993.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright68_1569332070.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft68_1569332070.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity68_1569332070.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro68_1569332070.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright258_1569332275.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft258_1569332275.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity258_1569332275.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro258_1569332275.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1216_1569333028.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1216_1569333028.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1216_1569333028.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1216_1569333028.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1901_1569333624.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1901_1569333624.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1901_1569333624.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1901_1569333624.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3760_1569335199.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3760_1569335199.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3760_1569335199.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3760_1569335199.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2500_1569334173.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2500_1569334173.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2500_1569334173.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2500_1569334173.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright597_1569332498.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft597_1569332498.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity597_1569332498.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro597_1569332498.yaml
