right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3399_1569334993.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3399_1569334993.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3399_1569334993.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3403_1569337931.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4057_1569335460.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4057_1569335460.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4057_1569335460.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4065_1569338244.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright30_1569332058.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft30_1569332058.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity30_1569332058.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3108_1569337802.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1842_1569333600.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1842_1569333600.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1842_1569333600.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro183_1569336204.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4104_1569335481.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4104_1569335481.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4104_1569335481.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4112_1569338253.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1397_1569333229.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1397_1569333229.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1397_1569333229.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1394_1569336908.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1740_1569333470.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1740_1569333470.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1740_1569333470.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro173_1569336202.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright363_1569332357.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft363_1569332357.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity363_1569332357.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3648_1569338059.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2419_1569334101.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2419_1569334101.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2419_1569334101.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2422_1569337479.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1613_1569333360.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1613_1569333360.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1613_1569333360.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1612_1569336971.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3417_1569334996.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3417_1569334996.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3417_1569334996.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3422_1569337935.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1875_1569333606.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1875_1569333606.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1875_1569333606.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1872_1569337138.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1346_1569333200.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1346_1569333200.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1346_1569333200.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1344_1569336852.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1341_1569333199.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1341_1569333199.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1341_1569333199.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro133_1569336175.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2510_1569334175.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2510_1569334175.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2510_1569334175.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2513_1569337507.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3807_1569335212.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3807_1569335212.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3807_1569335212.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3814_1569338112.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1790_1569333559.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1790_1569333559.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1790_1569333559.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1790_1569337094.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2424_1569334102.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2424_1569334102.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2424_1569334102.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2428_1569337480.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2058_1569333725.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2058_1569333725.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2058_1569333725.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2054_1569337231.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2370_1569334020.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2370_1569334020.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2370_1569334020.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2372_1569337395.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1256_1569333036.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1256_1569333036.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1256_1569333036.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1256_1569336795.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3868_1569335236.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3868_1569335236.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3868_1569335236.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3876_1569338147.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3637_1569335146.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3637_1569335146.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3637_1569335146.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3645_1569338059.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3269_1569334808.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3269_1569334808.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3269_1569334808.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3272_1569337893.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright832_1569332694.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft832_1569332694.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity832_1569332694.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro515_1569336444.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1865_1569333604.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1865_1569333604.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1865_1569333604.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1862_1569337136.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright301_1569332325.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft301_1569332325.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity301_1569332325.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3027_1569337723.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3025_1569334609.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3025_1569334609.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3025_1569334609.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3032_1569337770.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2190_1569333884.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2190_1569333884.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2190_1569333884.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2189_1569337313.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4098_1569335479.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4098_1569335479.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4098_1569335479.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4105_1569338252.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1033_1569332836.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1033_1569332836.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1033_1569332836.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1033_1569336665.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2295_1569333945.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2295_1569333945.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2295_1569333945.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2296_1569337352.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright300_1569332324.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft300_1569332324.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity300_1569332324.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3017_1569337721.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2056_1569333725.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2056_1569333725.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2056_1569333725.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2052_1569337231.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3297_1569334842.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3297_1569334842.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3297_1569334842.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3300_1569337906.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1909_1569333646.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1909_1569333646.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1909_1569333646.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1906_1569337144.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3119_1569334684.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3119_1569334684.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3119_1569334684.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3127_1569337806.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3962_1569335409.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3962_1569335409.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3962_1569335409.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3971_1569338222.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4177_1569335507.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4177_1569335507.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4177_1569335507.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4185_1569338279.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3457_1569335076.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3457_1569335076.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3457_1569335076.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3463_1569337953.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1443_1569333267.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1443_1569333267.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1443_1569333267.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1440_1569336923.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4181_1569335508.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4181_1569335508.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4181_1569335508.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro418_1569336360.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright256_1569332275.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft256_1569332275.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity256_1569332275.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2571_1569337518.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3948_1569335406.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3948_1569335406.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3948_1569335406.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3957_1569338219.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1780_1569333524.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1780_1569333524.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1780_1569333524.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1780_1569337088.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2521_1569334177.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2521_1569334177.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2521_1569334177.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2524_1569337509.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2113_1569333828.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2113_1569333828.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2113_1569333828.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro210_1569336224.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1246_1569333034.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1246_1569333034.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1246_1569333034.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1246_1569336793.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3058_1569334651.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3058_1569334651.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3058_1569334651.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3065_1569337789.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2385_1569334023.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2385_1569334023.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2385_1569334023.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2389_1569337473.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2997_1569334603.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2997_1569334603.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2997_1569334603.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3001_1569337718.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2561_1569334235.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2561_1569334235.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2561_1569334235.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2563_1569337516.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3614_1569335141.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3614_1569335141.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3614_1569335141.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3621_1569338049.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2211_1569333888.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2211_1569333888.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2211_1569333888.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2209_1569337317.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1310_1569333111.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1310_1569333111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1310_1569333111.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1310_1569336816.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright466_1569332413.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft466_1569332413.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity466_1569332413.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4240_1569338312.yaml
