right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright508_1569314182.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft508_1569314182.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity508_1569314182.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro508_1569314182.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3608_1569315862.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3608_1569315862.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3608_1569315862.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3608_1569315862.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2485_1569315329.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2485_1569315329.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2485_1569315329.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2485_1569315329.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright184_1569314018.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft184_1569314018.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity184_1569314018.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro184_1569314018.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3290_1569315747.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3290_1569315747.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3290_1569315747.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3290_1569315747.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright162_1569314014.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft162_1569314014.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity162_1569314014.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro162_1569314014.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3413_1569315809.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3413_1569315809.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3413_1569315809.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3413_1569315809.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2089_1569315077.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2089_1569315077.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2089_1569315077.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2089_1569315077.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3035_1569315657.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3035_1569315657.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3035_1569315657.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3035_1569315657.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright121_1569313994.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft121_1569313994.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity121_1569313994.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro121_1569313994.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3333_1569315778.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3333_1569315778.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3333_1569315778.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3333_1569315778.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3457_1569315817.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3457_1569315817.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3457_1569315817.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3457_1569315817.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2379_1569315293.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2379_1569315293.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2379_1569315293.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2379_1569315293.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2319_1569315258.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2319_1569315258.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2319_1569315258.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2319_1569315258.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3845_1569316002.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3845_1569316002.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3845_1569316002.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3845_1569316002.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3198_1569315722.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3198_1569315722.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3198_1569315722.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3198_1569315722.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1529_1569314704.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1529_1569314704.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1529_1569314704.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1529_1569314704.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1226_1569314598.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1226_1569314598.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1226_1569314598.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1226_1569314598.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright518_1569314197.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft518_1569314197.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity518_1569314197.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro518_1569314197.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright529_1569314199.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft529_1569314199.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity529_1569314199.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro529_1569314199.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright339_1569314127.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft339_1569314127.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity339_1569314127.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro339_1569314127.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2622_1569315415.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2622_1569315415.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2622_1569315415.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2622_1569315415.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4375_1569316359.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4375_1569316359.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4375_1569316359.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4375_1569316359.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1993_1569314985.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1993_1569314985.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1993_1569314985.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1993_1569314985.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1297_1569314626.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1297_1569314626.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1297_1569314626.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1297_1569314626.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3750_1569315931.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3750_1569315931.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3750_1569315931.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3750_1569315931.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright53_1569313977.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft53_1569313977.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity53_1569313977.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro53_1569313977.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1259_1569314609.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1259_1569314609.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1259_1569314609.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1259_1569314609.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3459_1569315817.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3459_1569315817.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3459_1569315817.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3459_1569315817.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1994_1569314985.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1994_1569314985.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1994_1569314985.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1994_1569314985.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1120_1569314506.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1120_1569314506.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1120_1569314506.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1120_1569314506.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3300_1569315749.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3300_1569315749.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3300_1569315749.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3300_1569315749.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1861_1569314914.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1861_1569314914.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1861_1569314914.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1861_1569314914.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2738_1569315522.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2738_1569315522.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2738_1569315522.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2738_1569315522.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1676_1569314773.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1676_1569314773.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1676_1569314773.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1676_1569314773.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2044_1569315061.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2044_1569315061.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2044_1569315061.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2044_1569315061.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4202_1569316291.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4202_1569316291.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4202_1569316291.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4202_1569316291.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1135_1569314509.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1135_1569314509.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1135_1569314509.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1135_1569314509.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1893_1569314937.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1893_1569314937.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1893_1569314937.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1893_1569314937.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2361_1569315281.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2361_1569315281.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2361_1569315281.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2361_1569315281.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3555_1569315848.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3555_1569315848.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3555_1569315848.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3555_1569315848.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1849_1569314912.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1849_1569314912.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1849_1569314912.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1849_1569314912.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2471_1569315326.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2471_1569315326.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2471_1569315326.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2471_1569315326.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1632_1569314765.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1632_1569314765.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1632_1569314765.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1632_1569314765.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3978_1569316150.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3978_1569316150.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3978_1569316150.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3978_1569316150.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2505_1569315333.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2505_1569315333.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2505_1569315333.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2505_1569315333.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1755_1569314832.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1755_1569314832.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1755_1569314832.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1755_1569314832.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3912_1569316137.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3912_1569316137.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3912_1569316137.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3912_1569316137.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1509_1569314700.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1509_1569314700.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1509_1569314700.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1509_1569314700.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1840_1569314911.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1840_1569314911.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1840_1569314911.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1840_1569314911.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2186_1569315136.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2186_1569315136.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2186_1569315136.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2186_1569315136.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2958_1569315598.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2958_1569315598.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2958_1569315598.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2958_1569315598.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1267_1569314613.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1267_1569314613.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1267_1569314613.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1267_1569314613.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1456_1569314661.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1456_1569314661.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1456_1569314661.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1456_1569314661.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1559_1569314750.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1559_1569314750.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1559_1569314750.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1559_1569314750.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3385_1569315793.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3385_1569315793.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3385_1569315793.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3385_1569315793.yaml
