right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1076_1569314492.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1076_1569318039.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1076_1569318039.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1076_1569318039.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2135_1569315120.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2128_1569318863.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2128_1569318863.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2128_1569318863.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3186_1569315719.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3180_1569319750.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3180_1569319750.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3180_1569319750.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4028_1569316160.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft4024_1569320261.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity4024_1569320261.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro4024_1569320261.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3770_1569315971.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3766_1569320128.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3766_1569320128.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3766_1569320128.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3543_1569315846.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft353_1569317597.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity353_1569317597.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro353_1569317597.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright572_1569314212.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft85_1569317370.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity85_1569317370.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro85_1569317370.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1242_1569314606.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1241_1569318202.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1241_1569318202.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1241_1569318202.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2124_1569315117.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2117_1569318852.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2117_1569318852.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2117_1569318852.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright598_1569314221.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft885_1569317944.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity885_1569317944.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro885_1569317944.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1530_1569314704.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1527_1569318347.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1527_1569318347.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1527_1569318347.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3105_1569315679.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft30_1569317339.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity30_1569317339.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro30_1569317339.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright419_1569314152.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft545_1569317716.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity545_1569317716.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro545_1569317716.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright340_1569314127.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3406_1569319862.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3406_1569319862.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3406_1569319862.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1031_1569314459.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1031_1569318022.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1031_1569318022.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1031_1569318022.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright112_1569313993.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1129_1569318095.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1129_1569318095.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1129_1569318095.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3017_1569315628.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3013_1569319493.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3013_1569319493.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3013_1569319493.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3610_1569315864.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3607_1569320059.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3607_1569320059.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3607_1569320059.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3159_1569315704.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3153_1569319584.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3153_1569319584.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3153_1569319584.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3523_1569315837.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft351_1569317596.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity351_1569317596.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro351_1569317596.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3019_1569315628.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3015_1569319493.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3015_1569319493.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3015_1569319493.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2856_1569315553.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2852_1569319291.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2852_1569319291.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2852_1569319291.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3120_1569315686.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3115_1569319561.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3115_1569319561.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3115_1569319561.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright139_1569314001.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1397_1569318306.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1397_1569318306.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1397_1569318306.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3975_1569316149.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3970_1569320214.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3970_1569320214.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3970_1569320214.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2822_1569315544.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2818_1569319277.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2818_1569319277.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2818_1569319277.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3893_1569316113.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3889_1569320171.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3889_1569320171.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3889_1569320171.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3917_1569316138.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3912_1569320176.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3912_1569320176.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3912_1569320176.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4081_1569316187.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft42_1569317342.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity42_1569317342.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro42_1569317342.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1792_1569314860.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1785_1569318540.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1785_1569318540.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1785_1569318540.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3044_1569315658.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3040_1569319539.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3040_1569319539.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3040_1569319539.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4359_1569316356.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft705_1569317780.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity705_1569317780.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro705_1569317780.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1372_1569314640.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1370_1569318301.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1370_1569318301.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1370_1569318301.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3072_1569315664.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3068_1569319548.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3068_1569319548.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3068_1569319548.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2094_1569315078.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2086_1569318846.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2086_1569318846.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2086_1569318846.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3322_1569315776.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3318_1569319812.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3318_1569319812.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3318_1569319812.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2841_1569315547.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2838_1569319288.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2838_1569319288.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2838_1569319288.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1913_1569314944.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1905_1569318675.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1905_1569318675.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1905_1569318675.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright404_1569314149.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft4046_1569320265.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity4046_1569320265.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro4046_1569320265.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3940_1569316142.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3935_1569320197.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3935_1569320197.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3935_1569320197.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2742_1569315522.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2739_1569319239.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2739_1569319239.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2739_1569319239.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2601_1569315412.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2598_1569319121.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2598_1569319121.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2598_1569319121.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2000_1569315032.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1996_1569318777.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1996_1569318777.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1996_1569318777.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3352_1569315787.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3348_1569319820.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3348_1569319820.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3348_1569319820.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3886_1569316112.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3881_1569320160.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3881_1569320160.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3881_1569320160.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3254_1569315735.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft324_1569317591.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity324_1569317591.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro324_1569317591.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright436_1569314155.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft716_1569317782.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity716_1569317782.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro716_1569317782.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2645_1569315453.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2640_1569319168.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2640_1569319168.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2640_1569319168.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2162_1569315127.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2155_1569318916.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2155_1569318916.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2155_1569318916.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3823_1569315983.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3819_1569320144.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3819_1569320144.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3819_1569320144.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2081_1569315076.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2074_1569318834.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2074_1569318834.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2074_1569318834.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright304_1569314105.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3046_1569319544.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3046_1569319544.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3046_1569319544.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1652_1569314769.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1649_1569318385.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1649_1569318385.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1649_1569318385.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2056_1569315071.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2049_1569318813.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2049_1569318813.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2049_1569318813.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3712_1569315888.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3708_1569320114.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3708_1569320114.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3708_1569320114.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1516_1569314702.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1511_1569318344.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1511_1569318344.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1511_1569318344.yaml
