right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1846_1569318624.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1846_1569318624.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1846_1569318624.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1846_1569318624.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2035_1569318810.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2035_1569318810.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2035_1569318810.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2035_1569318810.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright795_1569317848.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft795_1569317848.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity795_1569317848.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro795_1569317848.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3604_1569320058.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3604_1569320058.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3604_1569320058.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3604_1569320058.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2480_1569319079.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2480_1569319079.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2480_1569319079.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2480_1569319079.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1842_1569318623.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1842_1569318623.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1842_1569318623.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1842_1569318623.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3286_1569319800.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3286_1569319800.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3286_1569319800.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3286_1569319800.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1626_1569318380.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1626_1569318380.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1626_1569318380.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1626_1569318380.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright340_1569317594.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft340_1569317594.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity340_1569317594.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro340_1569317594.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2080_1569318835.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2080_1569318835.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2080_1569318835.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2080_1569318835.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3031_1569319537.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3031_1569319537.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3031_1569319537.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3031_1569319537.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1219_1569318177.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1219_1569318177.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1219_1569318177.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1219_1569318177.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3329_1569319817.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3329_1569319817.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3329_1569319817.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3329_1569319817.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3453_1569319994.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3453_1569319994.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3453_1569319994.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3453_1569319994.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2373_1569318981.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2373_1569318981.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2373_1569318981.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2373_1569318981.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2312_1569318959.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2312_1569318959.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2312_1569318959.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2312_1569318959.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3840_1569320149.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3840_1569320149.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3840_1569320149.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3840_1569320149.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3192_1569319752.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3192_1569319752.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3192_1569319752.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3192_1569319752.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1525_1569318347.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1525_1569318347.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1525_1569318347.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1525_1569318347.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1225_1569318179.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1225_1569318179.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1225_1569318179.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1225_1569318179.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright804_1569317853.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft804_1569317853.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity804_1569317853.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro804_1569317853.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright815_1569317856.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft815_1569317856.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity815_1569317856.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro815_1569317856.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3396_1569319842.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3396_1569319842.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3396_1569319842.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3396_1569319842.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2618_1569319156.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2618_1569319156.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2618_1569319156.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2618_1569319156.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright721_1569317783.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft721_1569317783.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity721_1569317783.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro721_1569317783.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1987_1569318775.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1987_1569318775.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1987_1569318775.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1987_1569318775.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1295_1569318213.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1295_1569318213.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1295_1569318213.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1295_1569318213.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3747_1569320122.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3747_1569320122.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3747_1569320122.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3747_1569320122.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright826_1569317903.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft826_1569317903.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity826_1569317903.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro826_1569317903.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1258_1569318206.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1258_1569318206.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1258_1569318206.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1258_1569318206.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3455_1569319995.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3455_1569319995.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3455_1569319995.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3455_1569319995.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1988_1569318776.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1988_1569318776.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1988_1569318776.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1988_1569318776.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1120_1569318094.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1120_1569318094.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1120_1569318094.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1120_1569318094.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3297_1569319802.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3297_1569319802.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3297_1569319802.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3297_1569319802.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1853_1569318625.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1853_1569318625.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1853_1569318625.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1853_1569318625.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2734_1569319238.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2734_1569319238.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2734_1569319238.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2734_1569319238.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1672_1569318404.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1672_1569318404.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1672_1569318404.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1672_1569318404.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2037_1569318811.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2037_1569318811.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2037_1569318811.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2037_1569318811.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright549_1569317716.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft549_1569317716.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity549_1569317716.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro549_1569317716.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1134_1569318096.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1134_1569318096.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1134_1569318096.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1134_1569318096.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1885_1569318639.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1885_1569318639.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1885_1569318639.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1885_1569318639.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2356_1569318978.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2356_1569318978.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2356_1569318978.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2356_1569318978.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3551_1569320045.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3551_1569320045.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3551_1569320045.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3551_1569320045.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1841_1569318623.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1841_1569318623.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1841_1569318623.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1841_1569318623.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2467_1569319077.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2467_1569319077.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2467_1569319077.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2467_1569319077.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1629_1569318381.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1629_1569318381.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1629_1569318381.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1629_1569318381.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3973_1569320215.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3973_1569320215.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3973_1569320215.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3973_1569320215.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2500_1569319092.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2500_1569319092.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2500_1569319092.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2500_1569319092.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1748_1569318520.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1748_1569318520.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1748_1569318520.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1748_1569318520.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3908_1569320175.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3908_1569320175.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3908_1569320175.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3908_1569320175.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1505_1569318343.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1505_1569318343.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1505_1569318343.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1505_1569318343.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1833_1569318581.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1833_1569318581.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1833_1569318581.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1833_1569318581.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2179_1569318920.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2179_1569318920.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2179_1569318920.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2179_1569318920.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2954_1569319426.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2954_1569319426.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2954_1569319426.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2954_1569319426.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1266_1569318207.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1266_1569318207.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1266_1569318207.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1266_1569318207.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1453_1569318329.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1453_1569318329.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1453_1569318329.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1453_1569318329.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1556_1569318354.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1556_1569318354.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1556_1569318354.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1556_1569318354.yaml
