right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1596_1569270176.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1596_1569270176.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1596_1569270176.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1596_1569270176.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2042_1569259030.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2042_1569259030.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2042_1569259030.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2042_1569259030.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright969_1569258537.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft969_1569258537.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity969_1569258537.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro969_1569258537.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3786_1569260084.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3786_1569260084.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3786_1569260084.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3786_1569260084.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright400_1569269567.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft400_1569269567.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity400_1569269567.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro400_1569269567.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright4032_1569260295.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft4032_1569260295.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity4032_1569260295.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro4032_1569260295.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3906_1569316116.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3906_1569316116.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3906_1569316116.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3906_1569316116.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3175_1569259662.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3175_1569259662.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3175_1569259662.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3175_1569259662.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2005_1569259019.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2005_1569259019.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2005_1569259019.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2005_1569259019.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3923_1569316139.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3923_1569316139.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3923_1569316139.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3923_1569316139.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2184_1569270596.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2184_1569270596.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2184_1569270596.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2184_1569270596.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2958_1569270975.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2958_1569270975.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2958_1569270975.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2958_1569270975.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright429_1569269593.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft429_1569269593.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity429_1569269593.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro429_1569269593.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2437_1569270710.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2437_1569270710.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2437_1569270710.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2437_1569270710.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright574_1569314212.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft574_1569314212.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity574_1569314212.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro574_1569314212.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1700_1569270300.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1700_1569270300.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1700_1569270300.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1700_1569270300.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1444_1569258732.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1444_1569258732.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1444_1569258732.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1444_1569258732.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1411_1569270115.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1411_1569270115.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1411_1569270115.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1411_1569270115.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2644_1569315453.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2644_1569315453.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2644_1569315453.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2644_1569315453.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3571_1569315851.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3571_1569315851.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3571_1569315851.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3571_1569315851.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1142_1569269935.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1142_1569269935.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1142_1569269935.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1142_1569269935.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1264_1569258666.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1264_1569258666.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1264_1569258666.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1264_1569258666.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2509_1569270726.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2509_1569270726.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2509_1569270726.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2509_1569270726.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright646_1569269691.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft646_1569269691.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity646_1569269691.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro646_1569269691.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3464_1569259896.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3464_1569259896.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3464_1569259896.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3464_1569259896.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1769_1569270328.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1769_1569270328.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1769_1569270328.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1769_1569270328.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright795_1569258432.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft795_1569258432.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity795_1569258432.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro795_1569258432.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3841_1569260160.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3841_1569260160.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3841_1569260160.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3841_1569260160.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4148_1569271647.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4148_1569271647.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4148_1569271647.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4148_1569271647.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3124_1569271024.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3124_1569271024.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3124_1569271024.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3124_1569271024.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright41_1569269376.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft41_1569269376.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity41_1569269376.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro41_1569269376.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2044_1569259030.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2044_1569259030.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2044_1569259030.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2044_1569259030.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3227_1569271072.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3227_1569271072.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3227_1569271072.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3227_1569271072.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright945_1569314388.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft945_1569314388.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity945_1569314388.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro945_1569314388.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2743_1569315523.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2743_1569315523.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2743_1569315523.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2743_1569315523.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright551_1569269663.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft551_1569269663.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity551_1569269663.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro551_1569269663.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3742_1569315929.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3742_1569315929.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3742_1569315929.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3742_1569315929.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2320_1569315258.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2320_1569315258.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2320_1569315258.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2320_1569315258.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright570_1569269670.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft570_1569269670.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity570_1569269670.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro570_1569269670.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1492_1569270130.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1492_1569270130.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1492_1569270130.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1492_1569270130.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2650_1569259351.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2650_1569259351.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2650_1569259351.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2650_1569259351.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2922_1569270948.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2922_1569270948.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2922_1569270948.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2922_1569270948.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3226_1569315727.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3226_1569315727.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3226_1569315727.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3226_1569315727.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright847_1569314366.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft847_1569314366.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity847_1569314366.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro847_1569314366.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3351_1569259788.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3351_1569259788.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3351_1569259788.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3351_1569259788.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2661_1569315457.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2661_1569315457.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2661_1569315457.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2661_1569315457.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1141_1569314510.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1141_1569314510.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1141_1569314510.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1141_1569314510.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright4095_1569260311.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft4095_1569260311.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity4095_1569260311.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro4095_1569260311.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3634_1569315869.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3634_1569315869.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3634_1569315869.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3634_1569315869.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright350_1569314139.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft350_1569314139.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity350_1569314139.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro350_1569314139.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3678_1569315881.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3678_1569315881.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3678_1569315881.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3678_1569315881.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2961_1569270976.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2961_1569270976.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2961_1569270976.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2961_1569270976.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2987_1569259574.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2987_1569259574.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2987_1569259574.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2987_1569259574.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1849_1569258949.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1849_1569258949.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1849_1569258949.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1849_1569258949.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1210_1569258645.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1210_1569258645.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1210_1569258645.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1210_1569258645.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright946_1569269831.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft946_1569269831.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity946_1569269831.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro946_1569269831.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright752_1569269742.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft752_1569269742.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity752_1569269742.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro752_1569269742.yaml
